Date,High,Low,Open,Close,Volume,Adj Close
2011-01-31,58.75,57.36000061035156,58.15999984741211,58.369998931884766,1010600.0,57.637001037597656
2011-02-01,59.349998474121094,58.25,58.88999938964844,58.86000061035156,1113600.0,58.1208610534668
2011-02-02,58.75,57.119998931884766,58.709999084472656,57.790000915527344,842800.0,57.064292907714844
2011-02-03,59.529998779296875,57.790000915527344,57.810001373291016,58.93000030517578,703700.0,58.18998718261719
2011-02-04,62.27000045776367,58.7400016784668,59.029998779296875,61.560001373291016,1595800.0,60.78696060180664
2011-02-07,63.56999969482422,61.0099983215332,61.619998931884766,62.77000045776367,1409200.0,61.981754302978516
2011-02-08,63.369998931884766,61.630001068115234,62.70000076293945,63.220001220703125,1134000.0,62.42610549926758
2011-02-09,64.4000015258789,62.27000045776367,63.31999969482422,62.43000030517578,1448600.0,61.64602279663086
2011-02-10,62.2599983215332,60.900001525878906,62.0,62.130001068115234,1056000.0,61.34979248046875
2011-02-11,62.5099983215332,61.689998626708984,61.880001068115234,62.02000045776367,550300.0,61.241180419921875
2011-02-14,62.25,61.18000030517578,62.20000076293945,61.81999969482422,682700.0,61.04368209838867
2011-02-15,62.209999084472656,60.650001525878906,61.59000015258789,61.13999938964844,969100.0,60.37222671508789
2011-02-16,61.599998474121094,60.029998779296875,61.599998474121094,60.130001068115234,1037800.0,59.37491226196289
2011-02-17,60.16999816894531,58.75,60.16999816894531,58.93000030517578,1339600.0,58.18998718261719
2011-02-18,59.380001068115234,58.38999938964844,59.0099983215332,58.650001525878906,1116200.0,57.91349792480469
2011-02-22,60.70000076293945,58.0,58.27000045776367,59.2599983215332,2652600.0,58.515838623046875
2011-02-23,60.25,57.83000183105469,59.209999084472656,58.86000061035156,1609300.0,58.1208610534668
2011-02-24,60.02000045776367,58.7400016784668,59.0,59.47999954223633,1370200.0,58.733070373535156
2011-02-25,60.810001373291016,59.470001220703125,59.75,60.2599983215332,1207400.0,59.503265380859375
2011-02-28,61.0,59.56999969482422,60.54999923706055,60.0099983215332,599500.0,59.256412506103516
2011-03-01,61.900001525878906,58.59000015258789,60.119998931884766,59.08000183105469,1400800.0,58.338077545166016
2011-03-02,59.91999816894531,58.880001068115234,58.97999954223633,59.18000030517578,718200.0,58.43684387207031
2011-03-03,61.61000061035156,59.5099983215332,59.88999938964844,61.33000183105469,806200.0,60.55985641479492
2011-03-04,61.77000045776367,60.849998474121094,61.29999923706055,61.310001373291016,702300.0,60.540096282958984
2011-03-07,61.5099983215332,59.13999938964844,61.33000183105469,60.470001220703125,1172500.0,59.71063995361328
2011-03-08,61.880001068115234,60.08000183105469,60.63999938964844,61.13999938964844,579800.0,60.37222671508789
2011-03-09,63.02000045776367,60.939998626708984,60.939998626708984,62.81999969482422,852700.0,62.03112030029297
2011-03-10,62.27000045776367,61.02000045776367,61.86000061035156,61.43000030517578,792100.0,60.65858840942383
2011-03-11,62.849998474121094,60.41999816894531,60.720001220703125,62.68000030517578,716300.0,61.89289474487305
2011-03-14,62.36000061035156,60.40999984741211,62.02000045776367,61.04999923706055,613000.0,60.3194465637207
2011-03-15,60.779998779296875,58.7599983215332,59.310001373291016,60.380001068115234,694300.0,59.657466888427734
2011-03-16,61.310001373291016,59.45000076293945,60.2599983215332,59.95000076293945,673400.0,59.23261260986328
2011-03-17,61.150001525878906,59.380001068115234,61.119998931884766,59.43000030517578,881900.0,58.71883773803711
2011-03-18,60.25,56.59000015258789,60.25,56.720001220703125,1435700.0,56.041263580322266
2011-03-21,57.810001373291016,56.81999969482422,57.63999938964844,57.150001525878906,1084700.0,56.46609878540039
2011-03-22,57.599998474121094,56.36000061035156,57.34000015258789,56.529998779296875,1162100.0,55.85352325439453
2011-03-23,58.13999938964844,55.099998474121094,56.36000061035156,57.36000061035156,1736200.0,56.6735954284668
2011-03-24,59.29999923706055,57.709999084472656,57.709999084472656,59.08000183105469,1463300.0,58.37300491333008
2011-03-25,60.86000061035156,58.77000045776367,59.310001373291016,60.400001525878906,1229800.0,59.677215576171875
2011-03-28,62.02000045776367,59.88999938964844,60.70000076293945,60.16999816894531,2838100.0,59.44995880126953
2011-03-29,65.41999816894531,61.75,62.31999969482422,65.19999694824219,4047400.0,64.4197769165039
2011-03-30,64.91000366210938,63.95000076293945,64.91000366210938,64.5199966430664,1841600.0,63.74790954589844
2011-03-31,65.16000366210938,63.90999984741211,64.25,65.02999877929688,1075000.0,64.2518310546875
2011-04-01,66.72000122070312,65.16999816894531,65.61000061035156,66.18000030517578,1118000.0,65.3880386352539
2011-04-04,66.88999938964844,65.0199966430664,66.41999816894531,65.43000030517578,723800.0,64.64701843261719
2011-04-05,66.83000183105469,65.3499984741211,65.43000030517578,66.08999633789062,979800.0,65.29913330078125
2011-04-06,66.87999725341797,64.68000030517578,66.47000122070312,65.23999786376953,605400.0,64.45929718017578
2011-04-07,66.45999908447266,64.9000015258789,65.26000213623047,64.97000122070312,792500.0,64.1925277709961
2011-04-08,65.37999725341797,63.47999954223633,65.19000244140625,64.08000183105469,536900.0,63.31317138671875
2011-04-11,65.4000015258789,64.0199966430664,64.06999969482422,65.0,766400.0,64.2221908569336
2011-04-12,66.22000122070312,64.13999938964844,64.55000305175781,65.8499984741211,1043100.0,65.06200408935547
2011-04-13,66.4000015258789,65.38999938964844,66.33999633789062,66.12999725341797,967700.0,65.33863067626953
2011-04-14,67.26000213623047,65.51000213623047,65.51000213623047,66.61000061035156,1222800.0,65.81291198730469
2011-04-15,67.20999908447266,65.83000183105469,66.69999694824219,66.4000015258789,647600.0,65.60542297363281
2011-04-18,66.12999725341797,64.6500015258789,65.37999725341797,65.95999908447266,552000.0,65.1706771850586
2011-04-19,67.23999786376953,65.9000015258789,66.18000030517578,66.26000213623047,823100.0,65.46708679199219
2011-04-20,70.0999984741211,67.5,67.63999938964844,68.80999755859375,1623800.0,67.986572265625
2011-04-21,69.16999816894531,67.9800033569336,69.16999816894531,68.87999725341797,562000.0,68.05574035644531
2011-04-25,69.81999969482422,68.54000091552734,68.72000122070312,69.43000030517578,757300.0,68.59915924072266
2011-04-26,70.1500015258789,68.55999755859375,70.05999755859375,69.16000366210938,869600.0,68.33242797851562
2011-04-27,71.56999969482422,69.3499984741211,69.44000244140625,71.54000091552734,938400.0,70.68391418457031
2011-04-28,71.80999755859375,70.47000122070312,71.0999984741211,71.54000091552734,731400.0,70.68391418457031
2011-04-29,71.4800033569336,70.2300033569336,71.37999725341797,70.41000366210938,764000.0,69.56743621826172
2011-05-02,70.87999725341797,68.87000274658203,70.62000274658203,69.4000015258789,856300.0,68.56950378417969
2011-05-03,69.66999816894531,67.02999877929688,69.26000213623047,67.66000366210938,1171800.0,66.85033416748047
2011-05-04,68.44999694824219,66.66999816894531,67.7699966430664,67.80000305175781,886400.0,66.98867797851562
2011-05-05,70.4000015258789,67.20999908447266,67.3499984741211,69.62000274658203,1145000.0,68.78690338134766
2011-05-06,70.33999633789062,66.91999816894531,70.33999633789062,67.52999877929688,1305500.0,66.72187805175781
2011-05-09,69.19000244140625,67.33999633789062,67.7699966430664,69.04000091552734,1000100.0,68.21381378173828
2011-05-10,70.29000091552734,68.98999786376953,69.25,69.94999694824219,495200.0,69.11294555664062
2011-05-11,70.0,68.75,69.88999938964844,69.23999786376953,712900.0,68.41141510009766
2011-05-12,70.4800033569336,68.69000244140625,69.11000061035156,70.38999938964844,387000.0,69.54765319824219
2011-05-13,70.69000244140625,69.37000274658203,70.08000183105469,69.8499984741211,422000.0,69.01412963867188
2011-05-16,69.80999755859375,67.87000274658203,69.54000091552734,68.22000122070312,723100.0,67.40363311767578
2011-05-17,68.5,66.56999969482422,67.80000305175781,67.29000091552734,759500.0,66.52132415771484
2011-05-18,68.4000015258789,67.43000030517578,67.4800033569336,68.0199966430664,366800.0,67.24301147460938
2011-05-19,69.33000183105469,67.58999633789062,68.41999816894531,69.0999984741211,399900.0,68.3106689453125
2011-05-20,68.47000122070312,65.23999786376953,68.47000122070312,65.7699966430664,1574900.0,65.01868438720703
2011-05-23,66.20999908447266,64.30000305175781,64.75,65.0,806900.0,64.25747680664062
2011-05-24,65.7699966430664,64.76000213623047,65.1500015258789,64.93000030517578,499100.0,64.18829345703125
2011-05-25,64.05999755859375,61.869998931884766,62.7599983215332,63.310001373291016,1611600.0,62.586795806884766
2011-05-26,66.41999816894531,63.47999954223633,63.47999954223633,66.19000244140625,1138500.0,65.43392944335938
2011-05-27,67.97000122070312,64.95999908447266,65.66999816894531,66.58000183105469,1030600.0,65.81945037841797
2011-05-31,67.88999938964844,65.44000244140625,67.5,65.97000122070312,2347500.0,65.2164077758789
2011-06-01,68.45999908447266,65.05999755859375,68.4000015258789,66.3499984741211,3713700.0,65.59210205078125
2011-06-02,66.87000274658203,64.62999725341797,66.27999877929688,65.16000366210938,1334800.0,64.41566467285156
2011-06-03,66.31999969482422,64.16000366210938,64.31999969482422,64.62999725341797,1051200.0,63.89171600341797
2011-06-06,65.06999969482422,63.290000915527344,64.63999938964844,63.40999984741211,845000.0,62.6856575012207
2011-06-07,64.5999984741211,63.380001068115234,63.4900016784668,64.1500015258789,858900.0,63.417198181152344
2011-06-08,63.880001068115234,62.0,63.7599983215332,62.5099983215332,1206400.0,61.79594039916992
2011-06-09,63.810001373291016,61.40999984741211,62.84000015258789,63.27000045776367,905700.0,62.5472526550293
2011-06-10,63.33000183105469,61.79999923706055,62.84000015258789,62.150001525878906,958000.0,61.44005584716797
2011-06-13,64.2300033569336,62.5,62.52000045776367,63.08000183105469,1086300.0,62.359432220458984
2011-06-14,64.66000366210938,63.61000061035156,63.810001373291016,63.7599983215332,1076800.0,63.03166198730469
2011-06-15,63.400001525878906,61.66999816894531,62.939998626708984,62.119998931884766,1107000.0,61.4103889465332
2011-06-16,62.810001373291016,60.95000076293945,62.41999816894531,61.720001220703125,1178500.0,61.01498031616211
2011-06-17,63.130001068115234,61.90999984741211,62.29999923706055,62.599998474121094,1226500.0,61.884918212890625
2011-06-20,63.88999938964844,62.13999938964844,62.279998779296875,63.380001068115234,793100.0,62.656002044677734
2011-06-21,65.30999755859375,63.54999923706055,63.54999923706055,64.52999877929688,855700.0,63.7928581237793
2011-06-22,64.6500015258789,63.130001068115234,64.4000015258789,63.15999984741211,521800.0,62.43852233886719
2011-06-23,65.47000122070312,62.45000076293945,62.56999969482422,65.4000015258789,1370400.0,64.65293884277344
2011-06-24,65.80999755859375,64.13999938964844,65.4000015258789,64.33999633789062,1333500.0,63.60502624511719
2011-06-27,65.51000213623047,64.01000213623047,64.45999908447266,64.56999969482422,575400.0,63.832420349121094
2011-06-28,65.94000244140625,64.83999633789062,64.95999908447266,65.48999786376953,558700.0,64.74188232421875
2011-06-29,65.97000122070312,64.83999633789062,65.6500015258789,65.16999816894531,701800.0,64.425537109375
2011-06-30,66.2699966430664,65.18000030517578,65.19999694824219,65.47000122070312,798600.0,64.72210693359375
2011-07-01,67.12000274658203,64.9000015258789,65.66999816894531,67.02999877929688,1039000.0,66.2643051147461
2011-07-05,68.62000274658203,66.4000015258789,67.16999816894531,68.4800033569336,931100.0,67.69776153564453
2011-07-06,69.48999786376953,67.87999725341797,68.33000183105469,69.18000030517578,991900.0,68.38973999023438
2011-07-07,71.37999725341797,69.63999938964844,69.88999938964844,70.56999969482422,1122700.0,69.76387023925781
2011-07-08,70.11000061035156,68.58000183105469,69.4000015258789,70.08999633789062,904100.0,69.28936767578125
2011-07-11,70.08000183105469,67.58000183105469,68.36000061035156,68.25,1036600.0,67.47035217285156
2011-07-12,68.58000183105469,67.56999969482422,68.04000091552734,67.87999725341797,1126300.0,67.10458374023438
2011-07-13,71.12000274658203,68.43000030517578,68.5,70.4000015258789,1755900.0,69.59583282470703
2011-07-14,73.31999969482422,70.91999816894531,70.98999786376953,72.80000305175781,2335700.0,71.9684066772461
2011-07-15,74.04000091552734,72.75,73.27999877929688,73.77999877929688,1957900.0,72.93717956542969
2011-07-18,74.19000244140625,72.75,73.6500015258789,73.38999938964844,1505100.0,72.5516586303711
2011-07-19,75.58999633789062,73.87000274658203,74.0,75.29000091552734,1425300.0,74.42996215820312
2011-07-20,75.1500015258789,73.1500015258789,75.1500015258789,73.93000030517578,778800.0,73.08551025390625
2011-07-21,75.86000061035156,74.16000366210938,74.69000244140625,75.05999755859375,1108900.0,74.20255279541016
2011-07-22,75.36000061035156,74.47000122070312,75.02999877929688,74.66999816894531,393400.0,73.81702423095703
2011-07-25,74.73999786376953,73.62000274658203,73.93000030517578,74.20999908447266,507700.0,73.36229705810547
2011-07-26,74.88999938964844,73.55000305175781,74.12999725341797,73.68000030517578,885400.0,72.83834838867188
2011-07-27,73.68000030517578,71.56999969482422,73.68000030517578,71.75,851000.0,70.93040466308594
2011-07-28,73.4800033569336,71.58000183105469,72.08000183105469,71.77999877929688,787500.0,70.96004486083984
2011-07-29,72.19000244140625,69.4800033569336,70.94999694824219,71.55000305175781,775600.0,70.73267364501953
2011-08-01,73.16000366210938,69.94000244140625,72.66999816894531,70.69000244140625,1613400.0,69.88249206542969
2011-08-02,70.81999969482422,67.44000244140625,69.88999938964844,67.54000091552734,1631700.0,66.76846313476562
2011-08-03,69.62000274658203,65.6500015258789,67.73999786376953,69.43000030517578,1114600.0,68.63688659667969
2011-08-04,68.36000061035156,62.33000183105469,67.83000183105469,62.45000076293945,2348100.0,61.73662185668945
2011-08-05,67.20999908447266,61.970001220703125,63.5,66.62999725341797,2461400.0,65.86886596679688
2011-08-08,65.06999969482422,57.06999969482422,64.30000305175781,57.93000030517578,3194000.0,57.26826477050781
2011-08-09,60.970001220703125,55.81999969482422,59.09000015258789,60.959999084472656,1759400.0,60.26365280151367
2011-08-10,63.0099983215332,59.5,59.93000030517578,59.959999084472656,1980100.0,59.27507781982422
2011-08-11,63.970001220703125,60.119998931884766,60.33000183105469,63.099998474121094,1397200.0,62.37919998168945
2011-08-12,65.02999877929688,62.310001373291016,63.61000061035156,64.56999969482422,1077700.0,63.832420349121094
2011-08-15,66.0,63.349998474121094,64.86000061035156,64.75,858100.0,64.01033782958984
2011-08-16,63.970001220703125,62.0,63.90999984741211,62.65999984741211,903000.0,61.98011779785156
2011-08-17,63.84000015258789,60.0,63.27000045776367,60.63999938964844,1199000.0,59.98204040527344
2011-08-18,58.83000183105469,54.15999984741211,58.779998779296875,54.77000045776367,2193100.0,54.17574691772461
2011-08-19,55.689998626708984,51.150001525878906,53.9900016784668,51.470001220703125,2174100.0,50.911537170410156
2011-08-22,54.189998626708984,52.27000045776367,52.79999923706055,52.72999954223633,1188900.0,52.157867431640625
2011-08-23,56.81999969482422,52.27000045776367,53.0,56.56999969482422,1056600.0,55.95620346069336
2011-08-24,59.68000030517578,56.47999954223633,57.029998779296875,59.34000015258789,1340600.0,58.69615173339844
2011-08-25,60.97999954223633,57.31999969482422,60.08000183105469,57.70000076293945,1265500.0,57.07394027709961
2011-08-26,61.59000015258789,57.040000915527344,57.36000061035156,61.08000183105469,1135900.0,60.417274475097656
2011-08-29,64.7699966430664,62.18000030517578,62.400001525878906,64.48999786376953,1240900.0,63.790260314941406
